timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1739145600000,6.1523,8.2,5.27,7.4261,106836005.0,1739750399999,707604566.4996,6593910,55358142.0,368526905.3809,2025-02-10
1739750400000,7.426,9.1733,7.0977,8.4984,69063906.0,1740355199999,539272521.1083,5396055,37656154.0,293956387.7069,2025-02-17
1740355200000,8.498,8.6904,7.0072,7.6432,43609928.0,1740959999999,338331777.9414,2514914,22556548.0,175266130.5921,2025-02-24
1740960000000,7.6428,7.96,5.9832,6.1764,27470977.0,1741564799999,189731324.1743,1497500,14269468.0,98599297.0628,2025-03-03
1741564800000,6.1764,6.8748,5.85,6.7582,24774391.0,1742169599999,158605937.7129,1873259,13283287.0,85250488.455,2025-03-10
1742169600000,6.7581,7.1106,6.1205,6.4506,25155015.0,1742774399999,170597898.4983,2547680,13688111.0,92928005.2742,2025-03-17
1742774400000,6.4517,7.0192,6.1536,6.256,12387557.0,1743379199999,81346608.3933,1110788,6400720.0,42067905.2643,2025-03-24
1743379200000,6.2558,6.541,5.6386,5.742,13903980.0,1743983999999,86804166.7235,860376,6844629.0,42738118.4311,2025-03-31
1743984000000,5.7418,6.868,0.37,1.0092,497859666.0,1744588799999,631613106.13996,6580953,258575125.0,334323306.1681,2025-04-07
1744588800000,1.009,1.1,0.4646,0.5451,1766926352.0,1745193599999,1251446760.6309,10897524,870362579.8,617868809.52743,2025-04-14
1745193600000,0.545,0.6081,0.4872,0.545,675328872.7,1745798399999,361783420.45801,2515197,342271498.5,183493240.09527,2025-04-21
1745798400000,0.545,0.5542,0.3822,0.3904,464596259.6,1746403199999,218008405.61385,1548620,219170805.8,102845850.8481,2025-04-28
1746403200000,0.3903,0.5177,0.351,0.4213,730193020.9,1747007999999,303209781.7277,2063435,363349995.6,151429495.36369,2025-05-05
1747008000000,0.4213,0.4691,0.3641,0.3925,413165261.0,1747612799999,171574348.67969,1335996,201421688.7,83846259.88851,2025-05-12
1747612800000,0.3925,0.5092,0.3691,0.4023,565954304.9,1748217599999,239168470.67896,1498169,280611080.7,118694639.50177,2025-05-19
1748217600000,0.4023,0.4045,0.291,0.3186,403607397.9,1748822399999,139043207.43091,1006438,199220756.7,68456390.67908,2025-05-26
1748822400000,0.3187,0.3378,0.2768,0.2993,183700402.1,1749427199999,56663316.21615,563264,87238706.7,26929463.88297,2025-06-02
1749427200000,0.2993,0.3229,0.2427,0.262,247682653.6,1750031999999,70050703.9077,540865,118064455.0,33408160.28568,2025-06-09
1750032000000,0.262,0.2705,0.1936,0.2021,189065706.0,1750636799999,44496242.5557,350326,89869223.7,21133305.68131,2025-06-16
1750636800000,0.2021,0.2312,0.1964,0.2175,213938506.4,1751241599999,45306095.78699,316146,103693566.8,21995954.81625,2025-06-23
1751241600000,0.2175,0.2336,0.192,0.2118,193938492.0,1751846399999,41193983.62368,338889,95301809.2,20325346.05209,2025-06-30
1751846400000,0.2118,0.2393,0.2002,0.2222,250038657.1,1752451199999,54474749.61219,477071,120259306.4,26224014.26725,2025-07-07
1752451200000,0.2222,0.3971,0.2192,0.3576,814421454.0,1753055999999,227164909.78823,1540916,404661393.5,113327424.04915,2025-07-14
1753056000000,0.3574,0.3722,0.2501,0.2809,910519779.2,1753660799999,281037022.79694,1580078,441405955.1,136248657.11961,2025-07-21
1753660800000,0.2809,0.2821,0.2239,0.2502,438042343.1,1754265599999,110778466.43528,752319,211490285.5,53487693.9155,2025-07-28
1754265600000,0.2501,0.2921,0.2446,0.2781,468534302.8,1754870399999,126128876.86745,804795,226836338.3,61020823.31086,2025-08-04
1754870400000,0.278,0.3027,0.2453,0.256,357793607.7,1755475199999,97275947.41797,663042,167991718.2,45711938.25733,2025-08-11
1755475200000,0.256,0.2565,0.2425,0.2458,28182935.1,1756079999999,6995568.97408,58931,12674118.4,3138916.58122,2025-08-18
