timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1742169600000,333.0,349.9,320.1,325.4,250402.793,1742774399999,83719566.7586,651053,130881.687,43695865.3491,2025-03-17
1742774400000,325.3,342.1,293.8,299.2,301322.751,1743379199999,98098370.7208,602769,153907.938,50124793.5227,2025-03-24
1743379200000,299.3,318.7,265.4,272.2,337509.528,1743983999999,101166197.065,753147,168960.42,50661925.1942,2025-03-31
1743984000000,272.3,358.9,249.4,342.8,450420.742,1744588799999,135429482.855,980546,238475.96,71824159.0713,2025-04-07
1744588800000,342.8,375.0,314.1,336.1,291321.721,1745193599999,97991754.4814,842361,148393.411,49803741.331,2025-04-14
1745193600000,336.2,384.9,335.7,345.5,498524.625,1745798399999,178277461.2585,1265272,254798.641,91152975.3926,2025-04-21
1745798400000,345.6,387.1,341.6,356.2,383287.07,1746403199999,140443230.389,1071843,193589.949,71024964.7177,2025-04-28
1746403200000,356.2,433.3,349.2,408.4,579167.606,1747007999999,229732422.7648,1664130,292998.137,115914947.7768,2025-05-05
1747008000000,408.4,419.8,383.1,406.5,283325.407,1747612799999,113792098.9647,1078490,139052.921,55866059.1675,2025-05-12
1747612800000,406.5,462.0,375.7,422.7,362744.543,1748217599999,153056577.8369,1401658,185703.653,78427785.1905,2025-05-19
1748217600000,422.6,428.7,388.8,403.4,218431.138,1748822399999,89958102.8517,933606,111638.626,45976965.2897,2025-05-26
1748822400000,403.4,419.7,377.5,410.8,188496.427,1749427199999,75372706.1997,700719,97238.906,38947620.7322,2025-06-02
1749427200000,410.9,469.9,397.7,460.4,469602.154,1750031999999,203622635.4647,1429941,245588.949,106452436.7563,2025-06-09
1750032000000,460.4,505.2,436.9,454.9,647306.42,1750636799999,303849146.2628,1989893,327990.378,154252662.9217,2025-06-16
1750636800000,454.9,510.5,437.7,504.5,471079.461,1751241599999,226440423.1442,1403399,247835.855,119285377.2355,2025-06-23
1751241600000,504.5,530.0,468.8,491.5,360403.296,1751846399999,181300046.7726,1052994,168496.999,84892780.034,2025-06-30
1751846400000,491.5,539.4,487.5,508.0,358686.159,1752451199999,183789995.5919,1108812,187154.453,95933292.9419,2025-07-07
1752451200000,508.1,553.5,481.9,548.0,464257.722,1753055999999,239638850.593,1409149,228142.967,117814731.0506,2025-07-14
1753056000000,548.0,608.2,490.2,590.0,784421.944,1753660799999,422584607.335,2330741,383275.654,206199033.387,2025-07-21
1753660800000,590.0,607.2,514.5,544.2,427431.122,1754265599999,244113223.5654,1496596,197485.351,112390197.9533,2025-07-28
1754265600000,544.3,592.3,541.6,570.5,475740.546,1754870399999,272155590.01,1728022,244294.554,139935198.9658,2025-08-04
1754870400000,570.4,634.3,569.7,582.0,477927.804,1755475199999,287861492.1871,1600780,218365.081,131140889.9111,2025-08-11
1755475200000,582.1,582.5,560.7,570.2,29216.6,1756079999999,16630518.8463,104141,14619.882,8320917.1089,2025-08-18
