timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1742774400000,42.69,45.78,38.41,39.15,212393.706,1743379199999,9013245.87269,67399,94488.145,4029808.00214,2025-03-24
1743379200000,39.2,79.99,37.95,39.63,2312028.807,1743983999999,113869191.45294,997155,1152982.411,56639852.15715,2025-03-31
1743984000000,39.63,42.37,35.48,40.6,481409.867,1744588799999,18926289.36691,224459,220422.775,8674721.31709,2025-04-07
1744588800000,40.62,42.16,38.43,40.31,235888.805,1745193599999,9432843.12169,65016,120298.822,4811301.42294,2025-04-14
1745193600000,40.29,45.18,38.97,42.57,302665.385,1745798399999,12904411.99158,88966,139428.773,5948385.65744,2025-04-21
1745798400000,42.57,43.82,39.4,39.66,400759.146,1746403199999,16432863.67916,129251,196893.776,8077021.37459,2025-04-28
1746403200000,39.65,49.69,36.93,47.9,569321.263,1747007999999,24135482.92034,197062,294337.193,12522994.37521,2025-05-05
1747008000000,47.93,49.87,42.5,45.23,774934.105,1747612799999,35311407.1602,201688,376206.462,17155291.33193,2025-05-12
1747612800000,45.24,46.03,40.64,42.3,1224097.275,1748217599999,52992972.54879,211147,619655.385,26837985.96735,2025-05-19
1748217600000,42.32,43.94,39.16,40.78,730425.572,1748822399999,30520399.85708,141878,362395.296,15165661.89341,2025-05-26
1748822400000,40.76,51.24,39.65,45.84,2512212.27,1749427199999,115773568.83289,593545,1268789.465,58485910.55323,2025-06-02
1749427200000,45.84,62.75,44.95,52.68,2655904.627,1750031999999,147989217.71672,1096327,1360254.276,75857122.97595,2025-06-09
1750032000000,52.69,57.21,43.5,45.19,989765.544,1750636799999,49921021.27366,362833,468843.079,23644386.38616,2025-06-16
1750636800000,45.19,48.81,43.76,46.49,993950.582,1751241599999,46038560.99336,235273,503163.89,23297726.63287,2025-06-23
1751241600000,46.49,46.72,40.42,41.37,1171864.07,1751846399999,50364646.03894,199652,601989.081,25819211.58162,2025-06-30
1751846400000,41.38,49.0,39.87,46.64,1653701.354,1752451199999,74322531.38369,382350,877690.94,39343890.11783,2025-07-07
1752451200000,46.65,55.48,46.36,53.73,2695661.995,1753055999999,136705912.78983,741988,1364394.378,69218597.41197,2025-07-14
1753056000000,53.73,55.63,46.05,51.26,1216186.672,1753660799999,62280502.30894,546065,588761.218,30180330.28734,2025-07-21
1753660800000,51.28,52.22,42.92,44.88,1298101.179,1754265599999,60051879.01145,382940,608248.361,28187708.05694,2025-07-28
1754265600000,44.88,57.02,44.44,54.21,963286.749,1754870399999,49023672.9574,436622,484650.864,24731073.24399,2025-08-04
1754870400000,54.21,55.18,46.2,48.14,691725.952,1755475199999,35427049.5759,406397,332814.447,17046975.41782,2025-08-11
1755475200000,48.13,48.26,45.84,46.92,75691.343,1756079999999,3538102.95269,43177,37847.159,1769579.27755,2025-08-18
