timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base,taker_buy_quote,timestamp_dt
1741737600000,5.878,5.919,5.732,5.739,307239.118,1741751999999,1789552.411339,9358,142146.527,828362.704026,2025-03-12 00:00:00
1741752000000,5.741,5.855,5.726,5.852,202104.835,1741766399999,1171863.011345,7329,99412.111,576697.51692,2025-03-12 04:00:00
1741766400000,5.851,5.951,5.801,5.86,321782.031,1741780799999,1889327.410537,9295,158614.234,931710.127115,2025-03-12 08:00:00
1741780800000,5.861,6.132,5.806,5.928,944025.528,1741795199999,5634366.914675,28340,502458.071,2999480.19371,2025-03-12 12:00:00
1741795200000,5.926,6.199,5.919,6.081,753344.461,1741809599999,4566915.492958,16273,393387.634,2383306.717924,2025-03-12 16:00:00
1741809600000,6.081,6.306,6.063,6.257,367099.452,1741823999999,2273509.350782,10860,222126.404,1375492.089186,2025-03-12 20:00:00
1741824000000,6.255,6.308,6.138,6.193,570465.281,1741838399999,3556890.597417,15088,309397.771,1928858.204967,2025-03-13 00:00:00
1741838400000,6.191,6.227,6.017,6.111,454904.514,1741852799999,2778722.645641,10201,208788.74,1275206.192163,2025-03-13 04:00:00
1741852800000,6.112,6.346,6.058,6.228,534704.763,1741867199999,3314813.131735,14250,288820.709,1792224.488899,2025-03-13 08:00:00
1741867200000,6.228,6.283,5.924,5.937,778172.165,1741881599999,4738321.255082,19663,357767.627,2181105.500224,2025-03-13 12:00:00
1741881600000,5.934,5.988,5.797,5.866,521854.446,1741895999999,3075244.967983,13234,258048.469,1521376.511279,2025-03-13 16:00:00
1741896000000,5.867,6.011,5.826,5.918,313272.048,1741910399999,1854114.067163,8473,189771.233,1124506.9588,2025-03-13 20:00:00
1741910400000,5.919,6.023,5.9,6.022,265978.575,1741924799999,1586205.681152,7639,134866.352,804656.146356,2025-03-14 00:00:00
1741924800000,6.02,6.088,6.001,6.076,284916.876,1741939199999,1722827.642246,7464,170897.39,1033427.728566,2025-03-14 04:00:00
1741939200000,6.075,6.124,6.025,6.09,388237.237,1741953599999,2358141.299408,7860,213258.411,1294243.173973,2025-03-14 08:00:00
1741953600000,6.092,6.231,6.062,6.151,643870.404,1741967999999,3952355.899626,13710,363116.59,2230530.966687,2025-03-14 12:00:00
1741968000000,6.151,6.239,6.09,6.148,482806.481,1741982399999,2975786.985511,10918,238343.968,1470047.509425,2025-03-14 16:00:00
1741982400000,6.147,6.164,6.074,6.13,227093.622,1741996799999,1390963.242899,7075,120628.215,739202.221572,2025-03-14 20:00:00
1741996800000,6.13,6.315,6.127,6.227,655254.791,1742011199999,4092975.25949,18816,365438.838,2284722.317677,2025-03-15 00:00:00
1742011200000,6.226,6.237,6.13,6.155,284036.827,1742025599999,1754369.27259,9507,138979.394,858503.675226,2025-03-15 04:00:00
1742025600000,6.154,6.207,6.127,6.176,341508.363,1742039999999,2105441.154951,7146,224261.186,1382713.327413,2025-03-15 08:00:00
1742040000000,6.176,6.271,6.139,6.266,323365.362,1742054399999,2000549.548624,8945,185265.468,1145985.654901,2025-03-15 12:00:00
1742054400000,6.266,6.383,6.192,6.376,422135.245,1742068799999,2655620.332054,11000,228049.427,1435553.336817,2025-03-15 16:00:00
1742068800000,6.377,6.554,6.349,6.478,425582.265,1742083199999,2733350.432918,11061,253369.533,1628076.974434,2025-03-15 20:00:00
1742083200000,6.476,6.512,6.323,6.425,400865.351,1742097599999,2568658.482493,11594,180646.854,1158247.54279,2025-03-16 00:00:00
1742097600000,6.426,6.491,6.351,6.39,394329.892,1742111999999,2528707.707006,10152,196276.999,1258754.986224,2025-03-16 04:00:00
1742112000000,6.391,6.473,6.274,6.292,499552.427,1742126399999,3185327.221591,14333,254162.41,1622183.641161,2025-03-16 08:00:00
1742126400000,6.292,6.443,6.269,6.334,489362.434,1742140799999,3107579.249696,14335,239456.156,1520675.429366,2025-03-16 12:00:00
1742140800000,6.336,6.557,6.336,6.378,609896.873,1742155199999,3931216.084972,17352,301976.146,1946603.731932,2025-03-16 16:00:00
1742155200000,6.382,6.444,6.325,6.357,297625.056,1742169599999,1902125.8095,10124,164840.788,1053437.265144,2025-03-16 20:00:00
1742169600000,6.356,6.95,6.356,6.813,947205.424,1742183999999,6342754.738282,36627,435060.504,2902824.927156,2025-03-17 00:00:00
1742184000000,6.812,7.136,6.632,6.642,990095.748,1742198399999,6782416.51484,27937,482949.561,3301564.613216,2025-03-17 04:00:00
1742198400000,6.64,6.664,6.488,6.599,1242754.834,1742212799999,8164175.723687,21495,734795.637,4826687.696324,2025-03-17 08:00:00
1742212800000,6.598,6.64,6.498,6.555,407204.226,1742227199999,2665191.544544,11746,192116.45,1257903.974911,2025-03-17 12:00:00
1742227200000,6.554,6.708,6.507,6.669,568485.164,1742241599999,3757409.02103,11688,382590.35,2530680.572029,2025-03-17 16:00:00
1742241600000,6.673,6.679,6.564,6.62,274508.315,1742255999999,1815860.295484,8586,127274.861,841785.3246,2025-03-17 20:00:00
1742256000000,6.618,6.625,6.285,6.289,641166.005,1742270399999,4114522.10735,16613,267857.464,1720553.409405,2025-03-18 00:00:00
1742270400000,6.288,6.321,6.173,6.204,552258.942,1742284799999,3444142.597398,14371,226896.107,1415018.802901,2025-03-18 04:00:00
1742284800000,6.204,6.222,6.051,6.072,711978.303,1742299199999,4362415.712516,15783,369719.764,2266630.771985,2025-03-18 08:00:00
1742299200000,6.07,6.093,5.837,5.845,820826.103,1742313599999,4879330.504358,18593,379447.024,2253933.099591,2025-03-18 12:00:00
1742313600000,5.846,5.9,5.787,5.895,281058.787,1742327999999,1643664.010258,8310,158560.361,928172.396989,2025-03-18 16:00:00
1742328000000,5.894,5.935,5.846,5.927,348272.377,1742342399999,2053434.920336,7788,237843.582,1402645.251446,2025-03-18 20:00:00
1742342400000,5.925,5.984,5.836,5.959,502443.445,1742356799999,2969012.163436,12303,237192.888,1402479.04241,2025-03-19 00:00:00
1742356800000,5.96,6.028,5.948,5.97,282756.174,1742371199999,1693214.230929,10022,144882.608,867610.385832,2025-03-19 04:00:00
1742371200000,5.971,6.166,5.95,6.14,430395.897,1742385599999,2612559.962944,11998,225548.922,1370651.03204,2025-03-19 08:00:00
1742385600000,6.143,6.148,5.997,6.116,513319.73,1742399999999,3118999.714554,14212,239154.559,1453112.845605,2025-03-19 12:00:00
1742400000000,6.118,6.148,5.961,6.121,521112.547,1742414399999,3155755.093771,17032,279044.034,1690084.915567,2025-03-19 16:00:00
1742414400000,6.123,6.183,6.101,6.157,197563.193,1742428799999,1213101.895699,6895,105983.885,650573.410857,2025-03-19 20:00:00
1742428800000,6.159,6.267,6.097,6.127,482422.363,1742443199999,2997483.686312,10887,164948.566,1023060.609598,2025-03-20 00:00:00
1742443200000,6.126,6.2,6.074,6.177,284197.055,1742457599999,1744480.587639,8965,148088.352,909574.382318,2025-03-20 04:00:00
1742457600000,6.177,6.221,6.08,6.083,270720.84,1742471999999,1665917.158812,8727,124190.528,764487.816906,2025-03-20 08:00:00
1742472000000,6.082,6.246,6.06,6.086,358463.85,1742486399999,2205106.590356,11108,205762.184,1266283.2704,2025-03-20 12:00:00
1742486400000,6.086,6.118,5.975,6.019,245652.283,1742500799999,1482531.537558,7861,115884.705,699093.233628,2025-03-20 16:00:00
1742500800000,6.016,6.071,6.0,6.065,109229.655,1742515199999,658862.010064,3720,46962.144,283276.093317,2025-03-20 20:00:00
1742515200000,6.064,6.219,6.042,6.198,435959.032,1742529599999,2679714.586631,12410,210490.414,1292112.50307,2025-03-21 00:00:00
1742529600000,6.198,6.597,6.195,6.398,1479561.983,1742543999999,9434942.367534,35983,746124.209,4754574.386971,2025-03-21 04:00:00
1742544000000,6.396,6.564,6.33,6.434,1105216.763,1742558399999,7113137.659049,29093,525007.505,3379727.208132,2025-03-21 08:00:00
1742558400000,6.432,6.65,6.381,6.595,1094562.527,1742572799999,7152459.303863,28931,499887.543,3268680.48071,2025-03-21 12:00:00
1742572800000,6.594,6.785,6.536,6.661,777253.884,1742587199999,5190173.725766,21124,406900.992,2714039.236996,2025-03-21 16:00:00
1742587200000,6.661,6.763,6.624,6.717,605059.805,1742601599999,4052307.97807,15527,266619.075,1786526.313832,2025-03-21 20:00:00
1742601600000,6.718,6.922,6.555,6.78,1434229.954,1742615999999,9665152.2662,38088,761960.655,5140902.772945,2025-03-22 00:00:00
1742616000000,6.782,6.799,6.602,6.707,558590.645,1742630399999,3744429.30258,13223,268802.457,1800801.399639,2025-03-22 04:00:00
1742630400000,6.706,6.815,6.678,6.708,343165.241,1742644799999,2313876.945563,11591,170645.753,1150820.83459,2025-03-22 08:00:00
1742644800000,6.707,6.805,6.642,6.686,271278.023,1742659199999,1824308.765582,10381,129944.213,873914.309251,2025-03-22 12:00:00
1742659200000,6.689,6.889,6.653,6.856,406320.758,1742673599999,2750105.093361,11978,234281.286,1585311.897751,2025-03-22 16:00:00
1742673600000,6.855,6.901,6.733,6.78,342026.895,1742687999999,2338094.086633,10182,174693.939,1194278.969075,2025-03-22 20:00:00
1742688000000,6.782,6.784,6.635,6.67,436024.413,1742702399999,2925081.455759,13752,196669.557,1319765.740266,2025-03-23 00:00:00
1742702400000,6.672,6.736,6.603,6.706,239206.128,1742716799999,1594225.371739,9234,106318.559,708733.630894,2025-03-23 04:00:00
1742716800000,6.708,6.777,6.678,6.702,241476.505,1742731199999,1623631.877434,8648,145594.827,978924.903305,2025-03-23 08:00:00
1742731200000,6.703,6.807,6.68,6.751,263701.107,1742745599999,1780945.035865,9965,138169.015,933368.534205,2025-03-23 12:00:00
1742745600000,6.751,6.833,6.668,6.741,289027.518,1742759999999,1954018.166755,10150,138328.268,935392.122811,2025-03-23 16:00:00
1742760000000,6.74,6.79,6.672,6.747,238645.662,1742774399999,1607667.726775,7903,129642.996,874055.483555,2025-03-23 20:00:00
1742774400000,6.747,6.805,6.576,6.693,480315.083,1742788799999,3208795.805284,16284,227765.245,1522198.28983,2025-03-24 00:00:00
1742788800000,6.693,6.804,6.634,6.801,378316.511,1742803199999,2538979.221902,11161,197140.292,1322492.323049,2025-03-24 04:00:00
1742803200000,6.8,7.108,6.782,6.986,1085190.026,1742817599999,7533848.096156,29310,575318.042,3992548.90859,2025-03-24 08:00:00
1742817600000,6.983,7.785,6.852,7.689,2536637.997,1742831999999,18527818.50522,69229,1178297.742,8612006.018989,2025-03-24 12:00:00
1742832000000,7.687,8.02,7.646,7.88,2336063.469,1742846399999,18313774.21166,73089,1097768.779,8610962.092897,2025-03-24 16:00:00
1742846400000,7.879,8.256,7.712,7.97,1400464.237,1742860799999,11069512.19636,54967,728600.41,5763577.059915,2025-03-24 20:00:00
1742860800000,7.969,8.069,7.496,7.505,1029097.345,1742875199999,7985144.518324,44164,451094.706,3506699.734008,2025-03-25 00:00:00
1742875200000,7.506,7.7,7.5,7.556,610611.741,1742889599999,4638617.622081,28800,308830.994,2346649.118344,2025-03-25 04:00:00
1742889600000,7.555,8.058,7.527,7.872,1028339.313,1742903999999,8061067.436219,36157,533455.334,4184690.718371,2025-03-25 08:00:00
1742904000000,7.873,8.294,7.816,8.145,1707567.209,1742918399999,13810786.866163,59602,814066.193,6586339.672217,2025-03-25 12:00:00
1742918400000,8.145,8.232,7.935,8.179,1084819.828,1742932799999,8768981.242449,38735,551092.593,4457545.52556,2025-03-25 16:00:00
1742932800000,8.177,8.226,7.987,8.061,452258.045,1742947199999,3665305.767827,20263,202652.912,1642566.371556,2025-03-25 20:00:00
1742947200000,8.06,8.115,7.701,7.791,898613.505,1742961599999,7103687.349245,30124,425682.49,3367909.571043,2025-03-26 00:00:00
1742961600000,7.79,7.948,7.72,7.909,486205.397,1742975999999,3822172.325899,19057,217251.878,1707893.695008,2025-03-26 04:00:00
1742976000000,7.907,8.065,7.847,7.917,627584.824,1742990399999,4996321.9375,19743,356193.283,2837507.438276,2025-03-26 08:00:00
1742990400000,7.913,7.931,7.572,7.589,762920.426,1743004799999,5897916.537974,25266,356643.778,2755165.393173,2025-03-26 12:00:00
1743004800000,7.587,7.718,7.52,7.665,703144.466,1743019199999,5366565.224291,21830,338112.489,2582996.844542,2025-03-26 16:00:00
1743019200000,7.665,7.75,7.564,7.725,444538.276,1743033599999,3403793.172341,16469,248943.948,1907469.904794,2025-03-26 20:00:00
1743033600000,7.726,8.157,7.668,8.116,717352.317,1743047999999,5688130.759963,21885,421187.499,3344280.48365,2025-03-27 00:00:00
1743048000000,8.116,8.28,8.01,8.088,1217426.918,1743062399999,9920055.95732,43382,602580.007,4912734.232006,2025-03-27 04:00:00
1743062400000,8.088,8.277,8.028,8.126,976251.405,1743076799999,7942666.175095,34572,499598.0,4068232.013626,2025-03-27 08:00:00
1743076800000,8.125,8.651,8.059,8.639,2158080.16,1743091199999,17934458.926791,66811,1183251.592,9848779.18488,2025-03-27 12:00:00
1743091200000,8.638,8.747,8.471,8.485,1120300.522,1743105599999,9629794.393859,37487,576717.416,4956508.911314,2025-03-27 16:00:00
1743105600000,8.482,8.718,8.405,8.568,1287554.08,1743119999999,11052501.797121,46360,698326.923,5996492.526962,2025-03-27 20:00:00
1743120000000,8.57,8.757,8.308,8.318,1610731.832,1743134399999,13797239.688964,47805,752479.657,6453417.894424,2025-03-28 00:00:00
1743134400000,8.32,8.372,8.098,8.195,1078137.701,1743148799999,8889985.9739,36422,514087.992,4240797.012362,2025-03-28 04:00:00
1743148800000,8.194,8.408,8.117,8.282,1359432.436,1743163199999,11235531.63726,37566,759072.193,6277292.712142,2025-03-28 08:00:00
1743163200000,8.281,8.583,8.208,8.391,1248333.513,1743177599999,10502790.220306,35984,646933.645,5440163.203976,2025-03-28 12:00:00
1743177600000,8.392,8.489,8.33,8.385,550343.97,1743191999999,4632284.999177,22655,275073.84,2315381.577033,2025-03-28 16:00:00
1743192000000,8.386,8.54,8.311,8.526,538001.705,1743206399999,4535049.676547,19222,288026.143,2428713.210889,2025-03-28 20:00:00
1743206400000,8.526,8.981,8.436,8.512,2210456.553,1743220799999,19304955.600802,68228,1184069.904,10355468.718646,2025-03-29 00:00:00
1743220800000,8.512,8.512,7.769,7.796,1517293.723,1743235199999,12279653.055859,43874,695730.29,5652857.140315,2025-03-29 04:00:00
1743235200000,7.797,8.032,7.628,7.726,987967.926,1743249599999,7731889.401148,34346,473686.734,3714439.839052,2025-03-29 08:00:00
1743249600000,7.725,7.994,7.639,7.798,721247.343,1743263999999,5658647.456612,26547,343736.22,2699065.23521,2025-03-29 12:00:00
1743264000000,7.799,7.879,7.648,7.681,446233.669,1743278399999,3462225.125793,18860,199820.473,1551726.536974,2025-03-29 16:00:00
1743278400000,7.685,7.69,7.357,7.41,473700.652,1743292799999,3560942.879366,18214,216510.833,1628180.87876,2025-03-29 20:00:00
1743292800000,7.411,7.623,7.291,7.465,820394.667,1743307199999,6113314.676214,28501,440255.158,3281476.799739,2025-03-30 00:00:00
1743307200000,7.464,7.561,7.365,7.375,511152.953,1743321599999,3808804.11556,21614,212161.544,1582788.795124,2025-03-30 04:00:00
1743321600000,7.374,7.648,7.372,7.531,605585.887,1743335999999,4555862.465181,19604,294505.845,2214216.455895,2025-03-30 08:00:00
1743336000000,7.532,7.586,7.307,7.332,519662.326,1743350399999,3855997.538235,20285,245611.211,1820723.4244,2025-03-30 12:00:00
1743350400000,7.332,7.394,7.185,7.363,360565.817,1743364799999,2631024.898714,14382,186403.55,1360493.574901,2025-03-30 16:00:00
1743364800000,7.361,7.422,7.208,7.243,335811.212,1743379199999,2454094.74139,13553,194496.583,1420974.764777,2025-03-30 20:00:00
1743379200000,7.249,7.259,6.89,6.896,1157529.069,1743393599999,8152303.599873,35377,545694.057,3842897.871351,2025-03-31 00:00:00
1743393600000,6.896,7.006,6.761,6.815,997802.396,1743407999999,6890097.020909,29049,454941.765,3139854.19142,2025-03-31 04:00:00
1743408000000,6.813,6.84,6.632,6.681,790575.518,1743422399999,5307622.286092,19680,410428.673,2758398.367374,2025-03-31 08:00:00
1743422400000,6.678,6.922,6.591,6.893,1300255.216,1743436799999,8788866.289781,34510,693275.705,4687493.049054,2025-03-31 12:00:00
1743436800000,6.894,7.066,6.792,6.893,788079.63,1743451199999,5469731.864502,20927,426152.228,2958305.727907,2025-03-31 16:00:00
1743451200000,6.893,6.937,6.772,6.873,514865.351,1743465599999,3534085.819233,14865,259868.555,1784464.927619,2025-03-31 20:00:00
1743465600000,6.872,7.027,6.824,6.932,811266.747,1743479999999,5607857.259318,21819,420460.291,2909497.761928,2025-04-01 00:00:00
1743480000000,6.931,7.182,6.875,7.025,925840.046,1743494399999,6514198.077826,25564,491054.623,3456591.031617,2025-04-01 04:00:00
1743494400000,7.025,7.499,7.005,7.282,1513242.481,1743508799999,11063293.594276,43123,765146.122,5597344.675063,2025-04-01 08:00:00
1743508800000,7.281,7.624,7.227,7.562,1215583.279,1743523199999,9004784.899484,42688,650491.989,4820174.789435,2025-04-01 12:00:00
1743523200000,7.565,7.608,7.271,7.287,894974.846,1743537599999,6680032.792021,32702,479501.203,3578876.41717,2025-04-01 16:00:00
1743537600000,7.287,7.374,7.13,7.188,557109.136,1743551999999,4034611.400318,20365,288660.041,2091473.126068,2025-04-01 20:00:00
1743552000000,7.188,7.211,6.919,6.972,548442.127,1743566399999,3854250.972026,19157,251280.747,1764839.52659,2025-04-02 00:00:00
1743566400000,6.968,7.017,6.795,6.978,494011.283,1743580799999,3403869.090393,18304,235565.737,1624685.787311,2025-04-02 04:00:00
1743580800000,6.978,7.248,6.943,6.97,1060705.289,1743595199999,7545582.844181,30351,510189.361,3628372.159396,2025-04-02 08:00:00
1743595200000,6.97,7.404,6.918,7.309,1238678.996,1743609599999,8865496.8507,43012,664616.493,4754694.93502,2025-04-02 12:00:00
1743609600000,7.309,7.354,7.059,7.13,619646.271,1743623999999,4455844.084723,21361,348307.456,2508372.518259,2025-04-02 16:00:00
1743624000000,7.131,7.344,6.457,6.528,1740833.939,1743638399999,12031422.400143,49562,844513.582,5839697.572875,2025-04-02 20:00:00
1743638400000,6.528,6.8,6.516,6.586,904509.089,1743652799999,6034595.500636,28636,446435.781,2980808.136304,2025-04-03 00:00:00
1743652800000,6.585,6.692,6.359,6.398,778312.156,1743667199999,5078656.478358,27211,429207.03,2801715.465936,2025-04-03 04:00:00
1743667200000,6.397,6.441,6.169,6.187,1098268.833,1743681599999,6900779.157564,34029,620745.9,3904784.080547,2025-04-03 08:00:00
1743681600000,6.187,6.223,5.937,6.032,1271412.113,1743695999999,7729468.737169,43974,724976.811,4408313.875402,2025-04-03 12:00:00
1743696000000,6.03,6.082,5.907,5.925,916604.867,1743710399999,5478887.006906,25989,545961.495,3263613.957395,2025-04-03 16:00:00
1743710400000,5.927,6.185,5.916,6.156,603494.778,1743724799999,3661885.768559,16145,314961.272,1912553.751786,2025-04-03 20:00:00
1743724800000,6.156,6.221,5.818,5.857,1079143.916,1743739199999,6476986.906753,31431,500071.177,3003121.057919,2025-04-04 00:00:00
1743739200000,5.86,6.03,5.6,5.766,1598413.836,1743753599999,9309356.487424,42827,768355.145,4478922.107214,2025-04-04 04:00:00
1743753600000,5.766,5.906,5.506,5.553,2009514.629,1743767999999,11492789.064967,54801,988083.367,5658244.344718,2025-04-04 08:00:00
1743768000000,5.552,5.817,5.438,5.689,1756383.7,1743782399999,9882191.966929,50079,949952.003,5348520.172735,2025-04-04 12:00:00
1743782400000,5.688,5.866,5.646,5.769,700601.55,1743796799999,4028677.197235,23804,405236.974,2333593.333776,2025-04-04 16:00:00
1743796800000,5.769,5.92,5.748,5.828,576544.481,1743811199999,3364049.951873,21437,313397.631,1829256.061973,2025-04-04 20:00:00
1743811200000,5.826,6.0,5.761,5.765,613568.127,1743825599999,3610224.269457,17604,276801.436,1631503.366101,2025-04-05 00:00:00
1743825600000,5.765,5.803,5.656,5.714,506914.994,1743839999999,2900140.193091,17510,270748.796,1549152.850935,2025-04-05 04:00:00
1743840000000,5.715,5.899,5.715,5.776,421086.638,1743854399999,2448786.921377,15801,242643.139,1411028.372319,2025-04-05 08:00:00
1743854400000,5.777,5.83,5.503,5.56,515300.629,1743868799999,2909454.651004,18694,209512.633,1183284.762361,2025-04-05 12:00:00
1743868800000,5.56,5.634,5.553,5.566,221101.753,1743883199999,1236534.277576,9490,113231.264,633539.985808,2025-04-05 16:00:00
1743883200000,5.566,5.843,5.547,5.829,441684.976,1743897599999,2516843.909339,14988,271347.958,1547562.282757,2025-04-05 20:00:00
1743897600000,5.828,5.9,5.705,5.842,443830.58,1743911999999,2570247.307031,18075,204484.229,1183802.813525,2025-04-06 00:00:00
1743912000000,5.842,5.907,5.701,5.703,384145.627,1743926399999,2233519.750019,16001,179998.421,1046723.26887,2025-04-06 04:00:00
1743926400000,5.705,5.76,5.632,5.636,243540.967,1743940799999,1387261.689209,10668,120897.926,688943.956673,2025-04-06 08:00:00
1743940800000,5.635,5.653,5.414,5.476,763916.856,1743955199999,4205044.169373,26436,366593.231,2018564.060651,2025-04-06 12:00:00
1743955200000,5.475,5.475,4.957,5.001,1274102.863,1743969599999,6583780.606754,41445,557006.889,2880180.758878,2025-04-06 16:00:00
1743969600000,4.998,5.028,4.604,4.698,1911970.11,1743983999999,9135353.74003,44239,831244.939,3973005.974342,2025-04-06 20:00:00
1743984000000,4.699,4.852,4.515,4.559,1634655.89,1743998399999,7698204.776375,41513,748321.828,3527295.744314,2025-04-07 00:00:00
1743998400000,4.558,4.662,3.987,4.12,4028718.234,1744012799999,17273426.314362,70657,2207501.497,9466378.61774,2025-04-07 04:00:00
1744012800000,4.12,4.367,4.114,4.206,2175386.569,1744027199999,9267669.540383,50881,1111062.378,4732409.797551,2025-04-07 08:00:00
1744027200000,4.206,4.788,4.192,4.333,5067740.665,1744041599999,22613846.419415,111534,2765145.485,12323900.629744,2025-04-07 12:00:00
1744041600000,4.333,4.335,4.078,4.161,2303290.157,1744055999999,9684341.048519,40740,1251376.617,5259832.659308,2025-04-07 16:00:00
1744056000000,4.162,4.462,4.162,4.34,1161977.177,1744070399999,5010489.522336,22508,636601.02,2747807.651801,2025-04-07 20:00:00
1744070400000,4.34,4.449,4.202,4.237,969928.957,1744084799999,4177959.20546,20563,463889.77,2000249.123936,2025-04-08 00:00:00
1744084800000,4.236,4.261,3.847,3.968,2475156.053,1744099199999,9941304.157735,44495,1220194.479,4900286.427453,2025-04-08 04:00:00
1744099200000,3.969,3.981,3.836,3.968,1905306.379,1744113599999,7416122.981916,38300,1046286.609,4072661.874021,2025-04-08 08:00:00
1744113600000,3.969,3.992,3.835,3.903,1949919.826,1744127999999,7635751.131172,36414,1005524.329,3938630.760838,2025-04-08 12:00:00
1744128000000,3.903,3.903,3.59,3.644,2075156.895,1744142399999,7699966.129182,33957,961603.162,3567765.887175,2025-04-08 16:00:00
1744142400000,3.645,3.669,3.578,3.612,866063.32,1744156799999,3136219.948083,16640,437239.182,1583663.910033,2025-04-08 20:00:00
1744156800000,3.612,3.621,3.166,3.302,4075491.131,1744171199999,13606749.759143,66588,1764105.873,5910948.753361,2025-04-09 00:00:00
1744171200000,3.301,3.509,3.282,3.509,1693558.241,1744185599999,5750994.669778,40404,897411.2,3049899.876833,2025-04-09 04:00:00
1744185600000,3.506,3.595,3.371,3.412,1575684.492,1744199999999,5474083.487041,38595,820132.84,2850588.031049,2025-04-09 08:00:00
1744200000000,3.414,3.535,3.355,3.409,1785054.789,1744214399999,6134190.22429,40558,922207.669,3172386.553353,2025-04-09 12:00:00
1744214400000,3.408,8.0,3.404,4.05,12453855.146,1744228799999,52856245.013015,290255,6453339.187,27416596.490942,2025-04-09 16:00:00
1744228800000,4.049,4.196,3.986,4.161,1899080.648,1744243199999,7769836.182209,41115,997546.716,4082500.694067,2025-04-09 20:00:00
1744243200000,4.16,4.177,3.849,3.88,1561451.947,1744257599999,6227738.177857,29832,696721.569,2781860.21545,2025-04-10 00:00:00
1744257600000,3.88,4.096,3.783,3.955,2088091.756,1744271999999,8244953.029397,34960,1063531.68,4204312.596946,2025-04-10 04:00:00
1744272000000,3.956,3.98,3.825,3.866,934343.197,1744286399999,3637190.059051,21245,481178.59,1873076.398418,2025-04-10 08:00:00
1744286400000,3.866,4.001,3.721,3.731,1645526.47,1744300799999,6356951.610794,33560,853934.767,3301521.080495,2025-04-10 12:00:00
1744300800000,3.732,4.003,3.717,3.983,1470418.607,1744315199999,5662019.763967,26807,682997.123,2629364.798466,2025-04-10 16:00:00
1744315200000,3.982,4.059,3.834,3.869,755855.484,1744329599999,2992987.052357,16577,310562.01,1232146.721758,2025-04-10 20:00:00
1744329600000,3.869,4.06,3.823,4.02,1081579.431,1744343999999,4247198.447565,26706,534223.608,2097197.623186,2025-04-11 00:00:00
1744344000000,4.02,4.214,4.016,4.087,1583452.929,1744358399999,6512107.523914,39303,782654.629,3215384.727234,2025-04-11 04:00:00
1744358400000,4.087,4.217,4.041,4.073,1104650.147,1744372799999,4556004.918862,29546,507811.867,2095078.000379,2025-04-11 08:00:00
1744372800000,4.074,4.168,3.987,4.049,1461368.362,1744387199999,5959275.110165,32289,710423.882,2899508.703596,2025-04-11 12:00:00
1744387200000,4.05,4.488,4.008,4.145,3172396.923,1744401599999,13516840.382828,74063,1696336.371,7226330.615758,2025-04-11 16:00:00
1744401600000,4.144,4.245,4.098,4.126,523747.738,1744415999999,2190281.627386,15294,252517.744,1055385.586604,2025-04-11 20:00:00
1744416000000,4.125,4.36,4.084,4.239,940699.218,1744430399999,3973072.365807,32975,492289.423,2079439.955888,2025-04-12 00:00:00
1744430400000,4.239,4.307,4.158,4.202,1038764.946,1744444799999,4387491.830497,28942,545391.878,2303193.523558,2025-04-12 04:00:00
1744444800000,4.202,4.26,4.078,4.128,757389.519,1744459199999,3148387.22848,25852,339970.048,1413661.720147,2025-04-12 08:00:00
1744459200000,4.128,4.306,4.12,4.24,981105.899,1744473599999,4138510.882974,27656,516843.799,2180755.63382,2025-04-12 12:00:00
1744473600000,4.239,4.379,4.207,4.281,770504.462,1744487999999,3305767.287436,21917,408163.109,1752177.856106,2025-04-12 16:00:00
1744488000000,4.281,4.335,4.217,4.235,634615.572,1744502399999,2708049.292011,16188,297986.527,1270889.672906,2025-04-12 20:00:00
1744502400000,4.237,4.237,4.073,4.129,606520.433,1744516799999,2513553.490157,19757,263386.329,1092398.385129,2025-04-13 00:00:00
1744516800000,4.129,4.148,4.078,4.095,483206.199,1744531199999,1984557.813397,19842,242718.051,996213.080788,2025-04-13 04:00:00
1744531200000,4.095,4.138,4.054,4.08,435818.865,1744545599999,1786307.961059,14223,223727.477,917203.155579,2025-04-13 08:00:00
1744545600000,4.079,4.155,4.002,4.021,941686.36,1744559999999,3838158.067724,38598,529252.138,2158401.214735,2025-04-13 12:00:00
1744560000000,4.02,4.143,3.886,3.952,869338.864,1744574399999,3491528.211509,28842,386593.485,1555524.505944,2025-04-13 16:00:00
1744574400000,3.954,4.003,3.834,3.9,708180.714,1744588799999,2764695.938164,18992,328966.748,1284106.157658,2025-04-13 20:00:00
1744588800000,3.9,4.076,3.869,3.984,700883.665,1744603199999,2784446.638741,18816,359920.106,1430631.253384,2025-04-14 00:00:00
1744603200000,3.984,4.083,3.927,3.98,454661.284,1744617599999,1824579.851349,14238,206678.534,829945.311681,2025-04-14 04:00:00
1744617600000,3.979,4.081,3.929,4.071,497625.049,1744631999999,1993087.497817,14515,241629.914,967589.488491,2025-04-14 08:00:00
1744632000000,4.072,4.128,3.904,3.928,799725.474,1744646399999,3227002.681987,23022,379491.598,1533108.373908,2025-04-14 12:00:00
1744646400000,3.928,4.038,3.905,4.03,482109.354,1744660799999,1918554.224858,14879,239469.612,952900.978041,2025-04-14 16:00:00
1744660800000,4.03,4.063,3.974,3.999,386479.15,1744675199999,1554795.981663,11009,182534.588,734989.101963,2025-04-14 20:00:00
